0.0017225	9.590452E-5	
0.001725	9.590452E-5	
0.0017275	9.590453E-5	
0.00173	9.590453E-5	
0.0017325	9.5904536E-5	
0.001735	9.5904536E-5	
0.0017375	9.5904536E-5	
0.00174	9.590454E-5	
0.0017425	9.590454E-5	
0.001745	9.590455E-5	
0.0017475	9.590455E-5	
0.00175	9.590456E-5	
0.0017525	9.590456E-5	
0.001755	9.590456E-5	
0.0017575	9.5904565E-5	
0.00176	9.5904565E-5	
0.0017625	9.590457E-5	
0.001765	9.590457E-5	
0.0017675	9.590458E-5	
0.00177	9.590458E-5	
0.0017725	9.590458E-5	
0.001775	9.590459E-5	
0.0017775	9.590459E-5	
0.00178	9.5904594E-5	
0.0017825	9.5904594E-5	
0.001785	9.59046E-5	
0.0017875	9.59046E-5	
0.00179	9.59046E-5	
0.0017925	9.590461E-5	
0.001795	9.590461E-5	
0.0017975	9.5904616E-5	
0.0018	9.5904616E-5	
0.0018025	9.590462E-5	
0.001805	9.590462E-5	
0.0018075	9.590462E-5	
0.00181	9.590463E-5	
0.0018125	9.590463E-5	
0.001815	9.590464E-5	
0.0018175	9.590464E-5	
0.00182	9.5904645E-5	
0.0018225	9.5904645E-5	
0.001825	9.5904645E-5	
0.0018275	9.590465E-5	
0.00183	9.590465E-5	
0.0018325	9.590466E-5	
0.001835	9.590466E-5	
0.0018375	9.590467E-5	
0.00184	9.590467E-5	
0.0018425	9.590467E-5	
0.001845	9.5904674E-5	
0.0018475	9.5904674E-5	
0.00185	9.590468E-5	
0.0018525	9.590468E-5	
0.001855	9.590469E-5	
0.0018575	9.590469E-5	
0.00186	9.5904696E-5	
0.0018625	9.5904696E-5	
0.001865	9.5904696E-5	
0.0018675	9.59047E-5	
0.00187	9.59047E-5	
0.0018725	9.590471E-5	
0.001875	9.590471E-5	
0.0018775	9.590472E-5	
0.00188	9.590472E-5	
0.0018825	9.590472E-5	
0.001885	9.5904725E-5	
0.0018875	9.5904725E-5	
0.00189	9.590473E-5	
0.0018925	9.590473E-5	
0.001895	9.590474E-5	
0.0018975	9.590474E-5	
0.0019	9.590475E-5	
0.0019025	9.590475E-5	
0.001905	9.590475E-5	
0.0019075	9.5904754E-5	
0.00191	9.5904754E-5	
0.0019125	9.590476E-5	
0.001915	9.590476E-5	
0.0019175	9.590477E-5	
0.00192	9.590477E-5	
0.0019225	9.590477E-5	
0.001925	9.5904776E-5	
0.0019275	9.5904776E-5	
0.00193	9.590478E-5	
0.0019325	9.590478E-5	
0.001935	9.590479E-5	
0.0019375	9.590479E-5	
0.00194	9.59048E-5	
0.0019425	9.59048E-5	
0.001945	9.59048E-5	
0.0019475	9.5904805E-5	
0.00195	9.5904805E-5	
0.0019525	9.590481E-5	
0.001955	9.590481E-5	
0.0019575	9.590482E-5	
0.00196	9.590482E-5	
0.0019625	9.590482E-5	
0.001965	9.590483E-5	
0.0019675	9.590483E-5	
0.00197	9.5904834E-5	
0.0019725	9.5904834E-5	
0.001975	9.590484E-5	
0.0019775	9.590484E-5	
0.00198	9.590485E-5	
0.0019825	9.590485E-5	
0.001985	9.590485E-5	
0.0019875	9.5904856E-5	
0.00199	9.5904856E-5	
0.0019925	9.590486E-5	
0.001995	9.590486E-5	
0.0019975	9.590487E-5	
0.002	9.590487E-5	
0.0020025	9.590488E-5	
0.002005	9.590488E-5	
0.0020075	9.590488E-5	
0.00201	9.5904885E-5	
0.0020125	9.5904885E-5	
0.002015	9.590489E-5	
0.0020175	9.590489E-5	
0.00202	9.59049E-5	
0.0020225	9.59049E-5	
0.002025	9.590491E-5	
0.0020275	9.590491E-5	
0.00203	9.590491E-5	
0.0020325	9.5904914E-5	
0.002035	9.5904914E-5	
0.0020375	9.590492E-5	
0.00204	9.590492E-5	
0.0020425	9.590493E-5	
0.002045	9.590493E-5	
0.0020475	9.5904936E-5	
0.00205	9.5904936E-5	
0.0020525	9.5904936E-5	
0.002055	9.590494E-5	
0.0020575	9.590494E-5	
0.00206	9.590495E-5	
0.0020625	9.590495E-5	
0.002065	9.590496E-5	
